date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,13.85,14.15,13.75,14.15,194275,2724329,2849,安泰銀,,0.1222100540080308,0.0923529067074385,0.0298571473005922,13.810427764671688,13.628136028211104,13.51232155511953,58.08228961508726,22.87640632970418,0.3035104887483243,159095.35,2182220.9,14.2,13.6,0.4060352437544837,0.0986402667629255,-0.0035211267605632,0.0253623188405796,13.8,1.1445919333038466,14.420480614718848,13.672500000000037,12.924519385281226,0.819192764226564,0.1094138767187872,76.47058823529419,56.86274509803904,1103679.0,598574.4,-17.39130434782602,78.87373207415222,78.91189689645518,13.6625,13.5,88935.62383333333,True,-0.0540055389902732,97400.0,1.0,0.0,0.0,9000.0,1.0,0.05048441222971,0.0,0.0,0.0,0.0,0.0,58.91,0.0,0,False,0,False,False,True,True,1.2211230560792632,False,True,True,False,True,False,False,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,11,False,False,842.2112305607926,22.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,319.8,87.9,87.9,51.1,0.39,False,1432
2026-06-11,150.0,151.0,146.5,151.0,808529,120604958,2850,新產,,4.828680184502815,4.36997439798902,0.4587057865137947,142.0566217245364,132.5454432676689,125.86101777074994,68.29785478272467,56.891059240186,4.237210262262016,601894.6,85527184.55,150.0,137.0,0.5620292329641463,0.4432249009121533,0.0413793103448276,0.0202702702702701,148.0,0.8194421304771171,151.43382517044833,141.55,131.6661748295517,0.9780537816600892,0.1396513623517953,88.88888888888889,81.24253285543575,6546886.0,4932704.35,-8.823529411764707,140.77362079898512,68.36207724592367,127.375,124.5,88935.62383333333,True,-0.0540055389902732,-228211.0,0.0,0.0,0.0,8948.0,9.0,0.0953848493351009,0.0,0.0,0.0,0.0,0.0,10.25,-0.17,0,False,0,False,False,True,True,1.3433066188000358,False,True,True,True,True,True,False,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1.0,False,13,False,False,988.4330661880005,32.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,466.0,95.9,95.9,51.1,0.55,False,1432
2026-06-11,37.0,37.0,36.0,36.45,1180982,43022364,2851,中再保,,1.154306944365274,1.1910448134446194,-0.0367378690793454,35.307303689100976,32.73274311574782,30.53746845382568,62.48093510443013,45.62366734574895,0.9209332868659736,2551745.15,89954552.25,37.0,35.05,0.4057980699790757,0.3556981468224678,-0.010854816824966,-0.0040983606557376,36.6,0.4818188609695574,37.51939546517171,35.467500000000015,33.41560453482832,0.7394127811763975,0.1157056722448267,67.34693877551035,77.55102040816321,49794480.0,47297309.4,-28.5714285714285,96.29959875167164,66.42416742199819,30.525,29.175,88935.62383333333,True,-0.0540055389902732,-28856.0,0.0,0.0,0.0,10905.0,1.0,0.0431507221653072,0.0,0.0,0.0,0.0,0.0,9.06,0.1,0,False,0,False,False,True,True,0.4628134592516028,False,True,True,False,True,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,11,False,False,814.6281345925161,17.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,292.2,85.8,85.8,51.1,-0.55,False,1432
2026-06-11,27.65,27.7,27.4,27.55,531824,14657912,2852,第一保,,0.3373817930426952,0.3105098425698651,0.02687195047283,27.2208537991986,26.817992917779243,26.83578578213326,60.005158298749336,30.08789908261259,0.3849406929077462,580379.1,15832746.9,27.9,26.9,0.2117996355806728,0.1156448704733856,-0.0107719928186714,-0.0054151624548736,27.7,0.7164147223135064,28.03645143742447,27.20250000000005,26.36854856257564,0.7083454649788534,0.0613143231265079,50.0,65.93406593406628,-265249.0,-1345191.1,-37.9310344827586,68.05019305019292,68.83263692623666,26.0375,26.5,88935.62383333333,True,-0.0540055389902732,-35750.0,0.0,0.0,0.0,2000.0,1.0,0.0432335461716018,0.0,0.0,0.0,0.0,0.0,4.91,0.07,0,False,0,False,False,True,False,0.916338992909979,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,684.1633899290998,16.1,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,161.7,72.6,72.6,51.1,0.01,False,1432
2026-06-11,50.5,52.0,49.55,50.9,20256366,1025021061,2855,統一證,,4.099472106851749,3.94398249406668,0.1554896127850691,48.12870652519153,40.63282321604132,35.364764364106975,60.62851881264537,55.73105043632033,2.7410767975664387,16948669.75,860354311.55,59.1,45.1,2.0394585617168763,0.9439286104395253,-0.0828828828828829,-0.0077972709551656,51.3,1.5107359541203909,59.15160951138839,46.88000000000002,34.60839048861164,0.6637926955005093,0.5235328289841455,29.365079365079342,43.80635125316015,405240685.0,337202127.5,-47.340425531914896,50.276442928744814,63.79169224210107,36.1625,34.35,88935.62383333333,True,-0.0540055389902732,-6937224.0,0.0,7702000.0,8.0,0.0,0.0,-0.0288773438926096,0.0,0.0,0.0,0.0,0.0,8.93,-3.07,0,False,0,False,False,True,True,1.1951596378234934,False,True,True,False,True,True,False,False,False,True,True,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,11,True,False,761.951596378235,15.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,239.5,81.7,81.7,51.1,0.36,False,1432
2026-06-11,8.15,8.2,8.01,8.19,11097862,90109005,2867,三商壽,,0.1165290421606091,0.0524640758915838,0.0640649662690253,7.892136227546215,7.795719347455594,7.605258562115726,63.68329206886448,19.867420374486468,0.1772245193926379,15016291.85,118376894.9,8.27,7.44,0.4011735034956384,0.0458178693586853,0.0086206896551723,0.0036764705882352,8.16,1.0801581794431463,8.301899990096686,7.797000000000014,7.292100009903343,0.8891859850549201,0.1295113479791383,86.90476190476177,89.05913875841664,557827878.0,486406143.15,-12.643678160919665,115.85819353772408,65.93500439379784,7.7475,7.855,88935.62383333333,True,-0.0540055389902732,781900.0,10.0,0.0,0.0,1316000.0,14.0,0.0626262286454456,0.0,0.0,0.0,0.0,0.0,19.45,0.59,0,False,0,False,False,True,True,0.7390547620449985,False,True,False,False,True,True,True,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1.0,False,12,False,False,907.39054762045,20.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,385.0,91.6,91.6,51.1,-0.21,False,1432
2026-06-11,35.25,36.3,34.7,35.65,28478851,1016900807,2880,華南金,,0.6851977453540457,0.2470795475191174,0.4381181978349281,33.78306493994995,33.44124763381967,32.88353075578726,58.689633455485286,27.61624030170493,1.5639505669088682,58294207.05,1915525347.95,37.7,29.6,0.7626336446609683,-0.0467352223048965,-0.0543766578249338,0.0084865629420083,35.35,0.4883846766640548,37.49378696683782,32.95,28.40621303316219,0.7971089995751961,0.2757989054226291,63.35403726708071,63.80740636175445,516581885.0,371509572.4,-32.77777777777781,98.53667806917557,62.3491387185096,33.987500000000004,34.95,88935.62383333333,True,-0.0540055389902732,-4529336.0,0.0,5931933.0,4.0,1718148.0,2.0,-0.0003711188346605,0.0,0.0,0.0,0.0,0.0,14.88,-0.18,0,False,0,False,False,True,True,0.4885365534790304,False,True,True,False,True,True,False,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,11,False,False,754.8853655347903,14.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,,232.5,80.7,80.7,51.1,-0.52,False,1432
2026-06-11,125.0,127.5,121.5,125.5,62123741,7772005719,2881,富邦金,,7.704267378055121,6.202328246853753,1.501939131201368,110.71077852377896,100.196694251749,95.8824776315208,80.00597282302762,62.6526344862456,4.290871795597417,71626776.95,7834843233.95,125.0,110.0,1.5790137581152113,0.5284315037993114,0.1008771929824561,0.0244897959183674,122.5,0.9846036252562888,128.64669027788042,108.23499999999986,87.8233097221193,0.922919409538308,0.377173562671605,90.2439024390244,87.3462580779651,1365619673.0,1149455843.85,-6.097560975609756,133.36686527895998,78.13752865748106,90.25,90.0,88935.62383333333,True,-0.0540055389902732,-14398452.0,0.0,19229233.0,5.0,1494275.0,2.0,0.1548827319727294,0.0,0.0,0.0,0.0,0.0,17.73,-0.69,0,False,0,False,False,True,True,0.8673256517372865,False,True,True,True,False,True,False,True,False,True,True,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,12,True,False,973.6732565173728,35.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,451.3,95.1,95.1,51.1,-0.05,False,1432
2026-06-11,101.0,101.5,97.7,100.5,36086504,3603721342,2882,國泰金,,6.128233680029538,4.699311567389572,1.4289221126399667,90.12118339127298,81.79323590862589,77.21218682209137,70.53291253339974,55.5261726470673,3.5531093277102777,51592113.25,4525187421.95,104.0,84.8,1.6313339049734337,0.4992154343100924,0.0646186440677965,0.0060060060060058,99.9,0.8244930790872809,104.80921705108383,87.61500000000032,70.4207829489168,0.8746899309726843,0.3924948251117608,81.28342245989305,86.92780748663124,2863865604.0,2576421167.0,-13.833992094861662,118.01021746847547,74.209468281401,75.44999999999999,74.44999999999999,88935.62383333333,True,-0.0540055389902732,-152250.0,0.0,-1681055.0,0.0,1186702.0,9.0,0.1186241830580697,0.0,0.0,0.0,0.0,0.0,21.92,-0.18,0,False,0,False,False,True,True,0.6994577606297219,False,True,True,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1.0,False,11,False,False,891.9945776062972,30.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,369.6,90.9,90.9,51.1,-0.26,False,1432
2026-06-11,28.1,28.5,27.55,27.75,174107279,4861584703,2883,凱基金,,1.753132656562464,1.222755948276799,0.5303767082856652,24.83462407625997,22.39072484363605,20.65930293590077,70.4765584641505,39.07010067590076,1.113053827318783,148200191.25,3791126397.9,29.05,22.15,1.7319349817771306,0.440203153991573,0.0127737226277373,-0.0159574468085106,28.2,1.4246539239152776,29.37375328872088,23.909999999999947,18.446246711279016,0.8514067891688243,0.4570266238997024,79.56204379562044,88.29224303676831,2018263836.0,1481232152.8,-18.06451612903224,112.64367816091948,73.83373935812388,20.9625,20.375,88935.62383333333,True,-0.0540055389902732,-81419997.0,0.0,81727276.0,8.0,2562219.0,3.0,0.0667792616180106,0.0,0.0,0.0,0.0,0.0,24.92,-4.49,0,False,0,False,False,True,True,1.174811432640442,False,True,True,False,True,True,False,True,False,True,True,True,False,False,False,False,True,True,False,False,False,False,-1.0,False,13,False,False,1006.7481143264044,27.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,484.3,96.5,96.5,51.1,0.34,False,1432
2026-06-11,33.65,33.85,33.05,33.85,45609225,1529187940,2884,玉山金,,0.4537563276175618,0.1677130826709538,0.286043244946608,32.58122351437817,32.40087628402401,32.383229272351905,63.347660148567634,25.75175966089879,0.7225122015076099,56647561.8,1821353254.05,34.2,30.7,0.4108192635617035,0.0124264095293507,0.0119581464872944,0.0059435364041604,33.65,1.06992938688535,34.29530371675777,32.1550000000002,30.01469628324263,0.895971839587239,0.1331241621369963,85.91549295774648,87.4723314864162,1439761597.0,1265929936.55,-13.513513513513503,116.17161716171634,58.66316866418901,32.112500000000004,33.175,88935.62383333333,True,-0.0540055389902732,2859256.0,1.0,1747188.0,2.0,1709783.0,2.0,0.0659636854775677,0.0,0.0,0.0,0.0,0.0,31.07,0.23,0,False,0,False,False,True,True,0.8051401252012933,False,True,True,False,True,True,False,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,12,False,False,928.051401252013,20.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,,405.6,92.9,92.9,51.1,-0.13,False,1432
2026-06-11,43.55,43.6,42.65,43.4,30307283,1310440223,2886,兆豐金,,0.8942319268561789,0.5857486878324747,0.3084832390237042,41.33957596993734,40.34730063170087,40.16671138046181,70.4345475536609,31.241546362130485,0.9911195635035528,42759495.45,1757160898.35,43.55,39.8,0.4884953277992042,0.1187426563087277,0.030878859857482,0.0,43.4,0.9221269321070172,43.6829446102188,40.92749999999997,38.172055389781136,0.948657176927188,0.1346500328736831,91.66666666666656,94.51951951951924,146169934.0,52482604.3,-6.976744186046604,144.29969130957966,64.14902205623224,39.45,39.400000000000006,88935.62383333333,True,-0.0540055389902732,-4893557.0,0.0,587454.0,16.0,1783666.0,2.0,0.0848843988477553,0.0,0.0,0.0,0.0,0.0,21.36,-0.15,0,False,0,False,False,True,True,0.7087848600888951,False,True,True,False,True,True,False,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,12,False,False,927.087848600889,23.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,,404.7,92.7,92.7,51.1,-0.25,False,1432
2026-06-11,28.9,28.9,28.0,28.75,65102370,1858144806,2887,台新新光金,,1.373402037300579,0.8880551422609035,0.4853468950396755,26.300937267270715,24.721785037138822,23.38315685458556,69.25986437733997,32.59985932712076,0.984940503229864,151308630.9,3862621382.75,29.55,23.0,1.3635094377246118,0.1375794672422563,0.0070052539404552,-0.005190311418685,28.9,0.7234605943921979,30.28888433475392,25.502500000000147,20.716115665246377,0.8392435472032479,0.3753658923441813,85.93750000000001,91.05184837092747,3644553484.0,3096619871.45,-13.533834586466147,99.78244720365062,62.24668111209537,24.05,24.45,88935.62383333333,True,-0.0540055389902732,-2734279.0,0.0,6790776.0,16.0,4022331.0,2.0,0.0610107929307285,0.0,0.0,0.0,0.0,0.0,22.68,0.06,0,False,0,False,False,True,True,0.4302621047640448,False,True,True,False,True,True,False,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,12,False,False,924.3026210476404,21.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,,401.9,92.1,92.1,51.1,-0.6,False,1432
2026-06-11,10.65,10.65,10.5,10.6,28302433,300170471,2888,新光金,,-0.2581714332802818,-0.1547113416886508,-0.103460091591631,11.228040221981784,11.44019830928409,11.41933184080109,41.69853112356126,29.524874006991684,0.4178676300426497,177127929.35,2042725717.8,11.9,9.53,-0.4958656287478942,-0.03492523899077,-0.0535714285714284,0.1122770199370408,9.53,0.271436937042965,12.31581292126475,11.318999999999992,10.322187078735237,0.1393505819087274,0.1761309163821464,48.770491803278674,49.00728597449916,806686141.0,59931445.4,-51.22950819672132,-160.31518097131706,64.62464778382373,11.775,,88935.62383333333,True,-0.0540055389902732,0.0,0.0,0.0,0.0,0.0,0.0,0.0004341104188447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.1597852642655532,False,False,True,False,True,True,False,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,8,True,False,571.5978526426555,13.5,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20,49.2,57.6,57.6,51.1,-0.93,False,1432
2026-06-11,15.1,15.1,14.85,14.95,5710056,85283792,2889,國票金,,0.0351958674432939,-0.0144730171398683,0.0496688845831622,14.84883114571965,15.112532529750869,15.374114969807612,52.82531907204482,16.96036104860702,0.2799564847754348,4493625.55,66583930.15,15.15,14.6,0.1766237062992352,-0.1597565008367949,-0.0132013201320132,-0.0066445182724252,15.05,2.059038067930218,15.176693988151134,14.770000000000003,14.363306011848875,0.7212966078233563,0.0550702759852578,64.28571428571425,71.42857142857126,436617653.0,427173918.5,-35.71428571428575,90.59829059829153,64.34273610502026,14.95,16.075,88935.62383333333,True,-0.0540055389902732,-303779.0,0.0,0.0,0.0,97000.0,1.0,0.04080421885826,0.0,0.0,0.0,0.0,0.0,8.61,0.09,0,False,0,False,False,False,False,1.270701338254586,False,False,False,False,True,True,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,447.7070133825459,21.8,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, obv_uptrend, mfi_strong",,,-74.7,37.1,37.1,51.1,0.46,False,1432
2026-06-11,33.0,33.3,32.5,33.25,45454788,1501662719,2890,永豐金,,0.644778305711057,0.2545934745635029,0.3901848311475541,31.676073776926053,31.161456564142544,30.269258346946053,61.31695845196892,27.677448055270585,0.9077822889561838,47720333.4,1489752797.1,34.25,29.5,0.7334596796394919,-0.0534301342543305,0.0030165912518853,0.0075757575757575,33.0,1.1333491221074703,34.21178838363378,30.96249999999996,27.71321161636613,0.8520001504824619,0.2098854022532953,74.72527472527474,80.93269028467815,676148905.0,517841829.5,-19.99999999999997,102.45133968564252,62.7368071423602,31.512500000000003,31.675,88935.62383333333,True,-0.0540055389902732,13608053.0,1.0,877634.0,12.0,1847706.0,3.0,0.0570221302421586,0.0,0.0,0.0,0.0,0.0,29.3,0.39,0,False,0,False,False,True,True,0.952524526997542,False,True,True,False,True,True,False,True,False,True,True,True,False,False,False,False,True,True,False,False,False,False,-1.0,False,13,False,False,1014.5252452699756,20.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,492.1,96.9,96.9,51.1,0.06,False,1432
