rank,stock_id,name,industry_category,entry_score,entry_signal,close,volume_ratio,rsi14,adx14,foreign_buy_streak,invest_trust_streak,dealer_buy_streak,f_score,condition_count,margin_change_5d,relative_strength_5d,return_5d,revenue_yoy,sma5,sma10,grade,entry_reason,limit_down_streak,expected_hold_days,momentum_decay_signal,estimated_sl_days
608,6525,捷敏-KY,,599.3981121832231,False,120.0,0.4398112183223165,59.29111673072244,38.94831881902476,0.0,0.0,0.0,-1,9,0.0,,-0.0733590733590733,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
609,4952,凌通,,599.1661124923043,False,52.0,0.4166112492304222,54.75773239898256,32.42897635450674,0.0,0.0,0.0,-1,9,0.0,,-0.068100358422939,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
610,8390,金益鼎,,599.1426547951131,False,119.5,0.4142654795113089,67.30527878922004,46.51795672728996,0.0,0.0,0.0,-1,9,0.0,,-0.0164609053497942,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
611,6894,衛司特,,599.1382954383135,False,402.0,0.4138295438313514,65.0641914337213,34.58413302583295,0.0,0.0,0.0,-1,9,0.0,,0.0864864864864864,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
612,5471,松翰,,599.0037469372913,False,52.7,0.4003746937291324,58.211174129676735,39.608232425376734,0.0,0.0,0.0,-1,9,0.0,,-0.0555555555555554,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
613,6494,九齊,,598.8764308787362,False,57.1,0.3876430878736141,55.27927008303477,32.92100961639838,0.0,0.0,0.0,-1,9,0.0,,-0.0289115646258503,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
614,6719,力智,,598.8682721865908,False,242.5,0.3868272186590869,62.10839497907852,60.16104811176069,0.0,0.0,0.0,-1,9,0.0,,-0.0490196078431373,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
615,1773,勝一,,598.7718715813214,False,180.0,0.3771871581321398,53.12717318570309,33.01037300387358,0.0,0.0,0.0,-1,9,0.0,,-0.0769230769230768,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
616,3094,聯傑,,598.6773198786011,False,32.7,0.3677319878601156,52.67595324484257,32.40354217987068,0.0,0.0,0.0,-1,9,0.0,,-0.0801687763713078,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
617,8112,至上,,598.5646991559986,False,94.4,1.356469915599855,66.52116314251144,19.9740997518933,0.0,0.0,0.0,-1,9,0.0,,0.0976744186046512,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",0,,,
618,3577,泓格,,598.5562279005035,False,144.0,0.3556227900503453,64.27872339722556,63.883522061840765,0.0,0.0,0.0,-1,9,0.0,,-0.0170648464163822,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
619,6642,富致,,598.328563263009,False,83.2,0.3328563263008923,60.32486727342415,55.145379936971125,0.0,0.0,0.0,-1,9,0.0,,-0.0047846889952152,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
620,6690,安碁資訊,,597.7417670854393,False,183.0,1.7741767085439282,68.26505704060479,20.72769996750577,0.0,0.0,0.0,-1,9,0.0,,0.0796460176991149,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
621,3717,聯嘉投控,,597.3649490589688,False,23.35,1.2364949058968806,56.611768962810885,20.47827687876277,0.0,0.0,0.0,-1,9,0.0,,0.0613636363636365,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",0,,,
622,6477,安集,,597.2020109211244,False,34.85,1.7202010921124382,53.91572525336401,18.62140225864893,0.0,0.0,0.0,-1,9,0.0,,0.028023598820059,0.0,,,D,"macd_golden_cross, above_ema60, volume_break, market_above_ma60, avoid_chase, hist_turn_positive, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
623,3058,立德,,597.0346389291693,False,10.15,2.7034638929169272,73.65238509935364,22.000873553466427,0.0,0.0,0.0,-1,10,0.0,,0.2561881188118813,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
624,3701,大眾控,,596.985433859195,False,58.3,1.198543385919505,50.19887895360087,22.583064547623398,0.0,0.0,0.0,-1,9,0.0,,0.0466786355475761,0.0,,,D,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, mfi_strong",0,,,
625,3234,光環,,596.0611343349697,False,143.0,1.1061134334969722,72.14692990856885,16.871173265999214,0.0,0.0,0.0,-1,10,0.0,,0.3816425120772946,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",0,,,
626,5315,光聯,,595.8689612859906,False,22.6,2.5868961285990677,57.11744147939478,14.518072251455958,0.0,0.0,0.0,-1,9,0.0,,0.0319634703196347,0.0,,,D,"volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
627,2618,長榮航,,595.5184149643462,False,37.7,1.551841496434626,66.81584396933951,22.18503609897568,0.0,0.0,0.0,-1,9,0.0,,0.0833333333333334,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
628,2393,億光,,595.4265451249844,False,65.6,1.0426545124984417,47.58456841294675,24.302331936422487,0.0,0.0,0.0,-1,9,0.0,,0.0462519936204144,0.0,,,D,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, mfi_strong",0,,,
629,2002,中鋼,,595.3102825538932,False,19.4,1.5310282553893253,56.748232872447865,28.083936533358877,0.0,0.0,0.0,-1,9,0.0,,0.0157068062827223,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong",0,,,
630,2636,台驊控股,,594.5813795711418,False,70.1,1.4581379571141884,67.50996538981718,20.70845069495821,0.0,0.0,0.0,-1,9,0.0,,0.0478325859491777,0.0,,,D,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
631,6670,復盛應用,,593.9477667314701,False,281.5,1.3947766731470046,66.84323334259408,21.9353135138832,0.0,0.0,0.0,-1,9,0.0,,0.0744274809160305,0.0,,,D,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
632,1904,正隆,,591.3719115574457,False,20.3,1.1371911557445784,65.37623003107802,21.13673628831466,0.0,0.0,0.0,-1,9,0.0,,0.0740740740740741,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
633,5243,乙盛-KY,,590.4767340874167,False,128.5,1.0476734087416713,60.697508574728,26.817174860128773,0.0,0.0,0.0,-1,9,0.0,,0.0118110236220472,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
634,6139,亞翔,,590.4532494424465,False,784.0,0.5453249442446475,58.62853758312627,26.68765668145724,0.0,0.0,0.0,-1,9,0.0,,-0.033292231812577,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",0,,,
635,6552,易華電,,590.342409700864,False,36.25,1.0342409700863957,64.91340058770528,24.146592478346115,0.0,0.0,0.0,-1,9,0.0,,-0.0082079343365252,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
636,6715,嘉基,,590.2928774453159,False,481.0,1.0292877445315822,56.5386650849287,30.897366323126395,0.0,0.0,0.0,-1,9,0.0,,0.0299785867237687,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
637,8150,南茂,,590.0735678046742,False,95.8,1.007356780467425,57.28049944138384,32.31068081862004,0.0,0.0,0.0,-1,9,0.0,,0.0202342917997868,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
638,8086,宏捷科,,589.5373848713303,False,164.5,0.9537384871330328,56.2110064683341,29.78701661604768,0.0,0.0,0.0,-1,9,0.0,,-0.0518731988472622,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
639,4991,環宇-KY,,589.1738430703333,False,731.0,1.4173843070333276,52.91067007059628,18.343578824352736,0.0,0.0,0.0,-1,9,0.0,,-0.0664112388250319,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
640,4956,光鋐,,589.0563800008333,False,46.25,0.9056380000833332,52.13272846557666,23.223546852151763,0.0,0.0,0.0,-1,9,0.0,,-0.031413612565445,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
641,3041,揚智,,588.6644742247706,False,26.5,1.3664474224770655,61.25516597576071,18.26370514644121,0.0,0.0,0.0,-1,9,0.0,,0.0231660231660231,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
642,4999,鑫禾,,588.6023299007941,False,22.55,1.8602329900794088,69.66101220982264,19.19038413429889,0.0,0.0,0.0,-1,9,0.0,,0.1534526854219948,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
643,3062,建漢,,588.3963152708678,False,30.95,0.8396315270867781,59.80098187152056,24.26027900496217,0.0,0.0,0.0,-1,9,0.0,,0.0599315068493151,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
644,5351,鈺創,,588.3556781962175,False,90.1,0.8355678196217506,62.75216079680372,21.323532785954622,0.0,0.0,0.0,-1,9,0.0,,0.0907990314769975,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
645,3679,新至陞,,588.2697026503894,False,124.5,0.8269702650389404,65.51436218973214,23.40207194696521,0.0,0.0,0.0,-1,9,0.0,,0.0375,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
646,2417,圓剛,,588.1633163039126,False,50.8,0.8163316303912518,55.22143567682716,31.67700183800992,0.0,0.0,0.0,-1,9,0.0,,0.0119521912350597,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
647,6526,達發,,588.163164813501,False,712.0,0.8163164813500997,58.81292907239888,26.26866926209024,0.0,0.0,0.0,-1,9,0.0,,0.0439882697947213,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
648,6213,聯茂,,587.8541730099106,False,270.0,0.7854173009910589,52.96341750120397,24.64436122600487,0.0,0.0,0.0,-1,9,0.0,,-0.023508137432188,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
649,4949,有成精密,,587.6793800088957,False,101.0,0.7679380008895721,56.1590583072944,32.29181348512689,0.0,0.0,0.0,-1,9,0.0,,-0.0098039215686274,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
650,3259,鑫創,,587.2030695571866,False,18.2,1.7203069557186603,63.06803923038709,15.969681575437704,0.0,0.0,0.0,-1,9,0.0,,0.1374999999999999,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
651,6577,勁豐,,586.8544677697121,False,81.2,1.1854467769712032,58.82524629264127,15.916423771561815,0.0,0.0,0.0,-1,9,0.0,,0.0162703379224029,0.0,,,D,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, hist_turn_positive, kd_golden_cross, above_ichimoku_cloud",0,,,
652,7556,意德士,,586.8253552386295,False,279.0,0.6825355238629551,53.39785277067004,24.454834341122076,0.0,0.0,0.0,-1,9,0.0,,-0.0379310344827585,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
653,4137,麗豐-KY,,586.78739920151,False,108.5,1.1787399201509945,60.964757793346685,22.40482492336684,0.0,0.0,0.0,-1,9,0.0,,0.0637254901960784,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, cci_momentum, mfi_strong",0,,,
654,5483,中美晶,,586.531109359061,False,167.0,0.6531109359060963,62.8171825931515,29.972556582643733,0.0,0.0,0.0,-1,9,0.0,,0.0308641975308641,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
655,5488,松普,,586.1685029614645,False,13.9,1.616850296146442,75.95824954003339,43.46814805555647,0.0,0.0,0.0,-1,9,0.0,,0.1729957805907174,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
656,6168,宏齊,,585.8224378343082,False,27.6,0.5822437834308156,51.54093192852026,21.694378602652154,0.0,0.0,0.0,-1,9,0.0,,-0.0142857142857142,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
657,2468,華經,,585.0,False,40.7,5.699248390517557,75.18765373620467,16.62409701086715,0.0,0.0,0.0,-1,9,0.0,,0.2296072507552871,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
658,3450,聯鈞,,584.5886171492466,False,548.0,1.458861714924664,69.42875946718564,36.4091703739606,0.0,0.0,0.0,-1,9,0.0,,0.093812375249501,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
659,8499,鼎炫-KY,,584.478116373615,False,296.5,0.4478116373614951,50.88388866446203,22.332999415867874,0.0,0.0,0.0,-1,9,0.0,,-0.0542264752791068,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
660,8147,正淩,,584.0237020848749,False,169.0,0.4023702084874933,49.2028974789512,22.740309161420583,0.0,0.0,0.0,-1,9,0.0,,-0.037037037037037,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
661,6419,京晨科,,584.0069585511675,False,148.0,0.4006958551167515,51.44937111283058,23.12586524114711,0.0,0.0,0.0,-1,9,0.0,,0.0136986301369863,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
662,2891,中信金,,583.2925099237373,False,70.5,1.3292509923737306,88.49413006971024,43.24427047334592,0.0,0.0,0.0,-1,10,0.0,,0.1908783783783783,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
663,8101,華冠,,583.2274110198005,False,16.3,4.822741101980051,67.64714480310923,15.080128864521711,0.0,0.0,0.0,-1,9,0.0,,0.1897810218978104,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
664,2345,智邦,,583.0661036869757,False,2585.0,0.8066103686975628,58.1767451497981,21.78399722601361,0.0,0.0,0.0,-1,9,0.0,,-0.0133587786259542,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",0,,,
665,6913,鴻呈,,583.0560140984278,False,136.5,0.3056014098427849,51.07495602589476,24.128658352064427,0.0,0.0,0.0,-1,9,0.0,,-0.0520833333333333,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
666,1582,信錦,,582.9481233200788,False,111.5,0.2948123320078866,56.06192410272465,30.733096092668344,0.0,0.0,0.0,-1,9,0.0,,0.0136363636363636,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
667,1419,新紡,,582.6382970728928,False,67.7,1.2638297072892744,60.613142065370674,16.980932934616334,0.0,0.0,0.0,-1,9,0.0,,0.0611285266457681,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
668,6962,奕力-KY,,582.1593510682023,False,38.4,0.7159351068202296,56.191378966238375,15.370672313859714,0.0,0.0,0.0,-1,9,0.0,,0.0145310435931307,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
669,8162,微矽電子-創,,581.9363728210062,False,76.9,1.1936372821006194,69.59580937043899,50.41780903250795,0.0,0.0,0.0,-1,9,0.0,,0.0830985915492958,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
670,6197,佳必琪,,581.5731700330514,False,329.0,1.1573170033051332,85.41928356859326,53.476843982764414,0.0,0.0,0.0,-1,10,0.0,,0.1687388987566607,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
671,6464,台數科,,581.5200413506813,False,78.1,1.1520041350681236,64.57974017043477,17.050619461343853,0.0,0.0,0.0,-1,9,0.0,,0.0064432989690721,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
672,2025,千興,,580.2526425760159,False,12.25,1.0252642576015936,55.74452138050432,16.182042050130836,0.0,0.0,0.0,-1,9,0.0,,0.0123966942148761,0.0,,,D,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend, above_ichimoku_cloud",0,,,
673,2377,微星,,579.781450796554,False,146.5,0.9781450796554094,77.4893619491491,46.44115722979669,0.0,0.0,0.0,-1,9,0.0,,0.1581027667984189,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
674,4906,正文,,578.8906473047606,False,51.8,0.8890647304760547,72.98916225355396,37.74920709259762,0.0,0.0,0.0,-1,9,0.0,,0.1575418994413406,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
675,8102,傑霖科技,,578.7438196678785,False,79.0,3.3743819667878534,65.88401329640615,14.664988529022017,0.0,0.0,0.0,-1,9,0.0,,0.2421383647798742,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",0,,,
676,2201,裕隆,,577.9389455405901,False,29.15,2.29389455405901,67.09186164273677,16.51292274073884,0.0,0.0,0.0,-1,9,0.0,,0.1020793950850662,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, mfi_strong",0,,,
677,4760,勤凱,,577.617090080689,False,420.5,0.7617090080688951,65.84064399317126,40.24717237249155,0.0,0.0,0.0,-1,9,0.0,,0.0865633074935401,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
