rank,stock_id,name,industry_category,entry_score,entry_signal,close,volume_ratio,rsi14,adx14,foreign_buy_streak,invest_trust_streak,dealer_buy_streak,f_score,condition_count,margin_change_5d,relative_strength_5d,return_5d,revenue_yoy,sma5,sma10,grade,entry_reason,limit_down_streak,expected_hold_days,momentum_decay_signal,estimated_sl_days
1090,9906,欣巴巴,,272.46618197377325,False,34.35,0.7466181973773274,43.38162906099653,33.03015132647801,0.0,0.0,0.0,-1,4,0.0,-0.0626996208351551,-0.0043478260869564,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",0,,,
1091,6216,居易,,272.2077850136374,False,22.4,0.7207785013637416,36.900202557932346,32.141801979503306,0.0,0.0,0.0,-1,4,0.0,-0.0715676537790356,-0.0132158590308369,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",0,,,
1092,6754,匯僑設計,,272.0897120359667,False,43.5,1.208971203596671,36.11515955117648,17.437265781409216,3.0,0.0,0.0,-1,4,0.0,-0.0775175219184354,-0.0191657271702367,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, kd_golden_cross",0,,,
1093,3015,全漢,,271.8836807340118,False,50.2,2.6883680734011857,45.74213689935674,13.799243695308068,0.0,2.0,1.0,-1,4,0.0,-0.0835945131948004,-0.0252427184466018,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, invest_trust_buy_2d",0,,,
1094,4426,利勤,,271.20562602236464,False,7.82,0.6205626022364645,38.68633050940523,22.557982687279384,6.0,0.0,0.0,-1,4,0.0,-0.030756525365807,0.0275952693823915,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending",0,,,
1095,1454,台富,,270.9011708108692,False,12.55,0.5901170810869184,40.58519887399138,20.30504467544933,5.0,0.0,0.0,-1,4,0.0,-0.0623200487164524,-0.0039682539682538,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending",0,,,
1096,2537,聯上發,,270.7354682430557,False,9.45,0.5735468243055681,33.486117939087535,29.673227902764072,0.0,0.0,3.0,-1,4,0.0,-0.0708909797011767,-0.0125391849529781,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, dealer_buy_3d",0,,,
1097,6885,全福生技,,270.48932699630285,False,20.7,1.048932699630284,32.26675719187122,13.663392844158944,4.0,0.0,0.0,-1,4,0.0,-0.1342446518910557,-0.0758928571428571,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, kd_golden_cross",0,,,
1098,9802,鈺齊-KY,,269.5962352375288,False,73.6,3.459623523752873,38.13390341483259,15.749309195955062,2.0,0.0,1.0,-1,5,0.0,-0.0783251635897432,-0.0199733688415446,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend",0,,,
1099,1467,南緯,,267.9811735251576,False,6.9,0.7981173525157583,37.71254899354616,12.453940727327932,4.0,0.0,0.0,-1,4,0.0,-0.0655460393525151,-0.0071942446043165,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, kd_golden_cross",0,,,
1100,2642,宅配通,,267.7652853736471,False,21.1,1.776528537364711,47.51768394812641,33.49470757862592,0.0,0.0,1.0,-1,4,0.0,-0.0240380692580024,0.0343137254901961,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending",0,,,
1101,2613,中櫃,,267.592476076762,False,21.55,0.7592476076762014,38.05034560010826,16.6003252024049,6.0,0.0,0.0,-1,4,0.0,-0.0765750293723444,-0.0182232346241457,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, kd_golden_cross",0,,,
1102,1441,大東,,267.2127802573788,False,9.3,0.7212780257378772,38.80976082114753,14.417927826341131,7.0,0.0,0.0,-1,4,0.0,-0.0626344499944512,-0.0042826552462525,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, kd_golden_cross",0,,,
1103,6838,台新藥,,267.18475662486424,False,24.9,0.7184756624864241,29.879364130809407,14.16711230501579,4.0,0.0,0.0,-1,4,0.0,-0.0969618333582372,-0.0386100386100386,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, kd_golden_cross",0,,,
1104,9908,大台北,,266.88180460204467,False,29.15,0.6881804602044692,42.29701136795168,15.767541675868026,4.0,0.0,1.0,-1,4,0.0,-0.0600641235153219,-0.0017123287671233,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, kd_golden_cross",0,,,
1105,8481,政伸,,266.3519077607475,False,41.0,1.1351907760747542,54.046499365178434,18.46739013650656,4.0,0.0,0.0,-1,4,0.0,-0.0484995779994301,0.0098522167487684,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, cci_momentum",0,,,
1106,6657,華安,,266.0927570800684,False,38.6,0.6092757080068412,38.05088407343912,8.66047827263728,10.0,0.0,0.0,-1,4,0.0,-0.1017223028027215,-0.0433705080545229,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, kd_golden_cross",0,,,
1107,6763,綠界科技,,265.8706378012641,False,43.25,1.0870637801264094,33.47551145741791,23.67394628859072,1.0,0.0,0.0,-1,4,0.0,-0.1036056578828563,-0.0452538631346577,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1108,1611,中電,,265.5921562520151,False,11.75,1.559215625201514,52.70074479621685,25.514323582870045,1.0,0.0,1.0,-1,4,0.0,-0.0366126643134159,0.0217391304347827,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending",0,,,
1109,6796,晉弘,,265.3000396115615,False,60.9,1.5300039611561502,34.07214771813909,28.2464402016467,0.0,0.0,0.0,-1,4,0.0,-0.069715431111835,-0.0113636363636364,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending",0,,,
1110,4581,光隆精密-KY,,265.00898375027145,False,49.5,1.5008983750271487,46.47234204832584,29.06756246181706,2.0,0.0,0.0,-1,4,0.0,-0.0573406724023948,0.0010111223458038,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending",0,,,
1111,3296,勝德,,264.4601819922542,False,19.85,0.946018199225424,44.44323784022092,20.58735318582212,2.0,0.0,0.0,-1,4,0.0,-0.0481736776998524,0.0101781170483461,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1112,2906,高林,,263.46086579330665,False,12.35,0.8460865793306642,42.64666416383031,21.748434104088407,2.0,0.0,0.0,-1,4,0.0,-0.0820672097679615,-0.0237154150197629,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1113,6722,輝創,,263.35324804346635,False,37.7,0.8353248043466324,42.78538851278856,23.94728990326134,0.0,0.0,0.0,-1,4,0.0,-0.0556922202801135,0.002659574468085,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1114,6118,建達,,263.3498617891083,False,17.6,0.3349861789108274,48.15593047191384,32.313107392889115,0.0,0.0,0.0,-1,4,0.0,-0.1464346963026027,-0.0880829015544041,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1115,2022,聚亨,,261.6483456945796,False,7.68,0.6648345694579612,41.82543693869216,20.28360069572491,1.0,0.0,0.0,-1,4,0.0,-0.0464940872383172,0.0118577075098813,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1116,4560,強信-KY,,261.64074533870803,False,32.0,1.164074533870805,35.5469062760789,26.42150144638392,0.0,0.0,1.0,-1,4,0.0,-0.0676397204447929,-0.0092879256965943,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1117,6276,安鈦克,,261.51106662230666,False,27.5,0.6511066622306666,36.940637366398455,20.27687098711917,2.0,0.0,0.0,-1,4,0.0,-0.1197852418471747,-0.0614334470989761,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1118,8045,達運光電,,261.3840710457823,False,66.0,0.6384071045782352,36.61306436020819,20.850368600142023,2.0,0.0,0.0,-1,4,0.0,-0.1391317390378922,-0.0807799442896936,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1119,1558,伸興,,261.36637800663067,False,91.6,0.6366378006630664,52.16649028863682,13.909569774557813,3.0,0.0,0.0,-1,4,0.0,-0.0495412220609738,0.0088105726872247,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, obv_uptrend",0,,,
1120,3050,鈺德,,261.19304939281585,False,12.55,1.1193049392815826,52.40937121925946,21.554885641814163,0.0,0.0,0.0,-1,4,0.0,-0.0543517947481986,0.004,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",0,,,
1121,2845,遠東銀,,260.7587378951845,False,11.85,1.0758737895184511,30.65157340332702,29.66690922442781,0.0,0.0,1.0,-1,4,0.0,-0.079012951772992,-0.0206611570247934,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1122,2010,春源,,259.2811249563888,False,23.25,0.9281124956388752,47.89766178412236,25.35389299565926,1.0,0.0,0.0,-1,4,0.0,-0.02040536617677,0.0379464285714286,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1123,1229,聯華,,259.26546109266167,False,39.9,0.9265461092661632,43.981112014766296,31.38353575951408,1.0,0.0,1.0,-1,4,0.0,-0.0273440428102142,0.0310077519379843,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1124,9904,寶成,,258.6206862748459,False,25.45,0.8620686274845923,36.28767490793383,34.77436838948581,0.0,0.0,0.0,-1,4,0.0,-0.0719176862210668,-0.0135658914728682,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1125,7799,禾榮科,,258.1204651741623,False,318.0,0.8120465174162268,39.43249842100467,26.553477817467574,1.0,0.0,0.0,-1,4,0.0,-0.0903152650678333,-0.0319634703196347,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1126,6923,中台,,257.5130781722171,False,77.6,0.7513078172217121,39.38622561399512,21.36545596436825,1.0,0.0,3.0,-1,4,0.0,-0.0785538149502189,-0.0202020202020203,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, dealer_buy_3d",0,,,
1127,1213,大飲,,256.9027163288404,False,8.31,0.6902716328840416,46.23148544142904,10.344238925931045,0.0,0.0,0.0,-1,4,0.0,-0.0772419954565811,-0.0188902007083825,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, above_ichimoku_cloud",0,,,
1128,6124,業強,,255.62011743842035,False,29.3,0.5620117438420339,45.16510805603705,28.748682370570144,1.0,0.0,0.0,-1,4,0.0,-0.0684869298833338,-0.0101351351351351,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1129,2034,允強,,255.3085343762949,False,20.1,1.030853437629495,46.70884944365128,16.7414912929336,0.0,0.0,3.0,-1,4,0.0,-0.0432002795966834,0.0151515151515151,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, dealer_buy_3d",0,,,
1130,2029,盛餘,,255.130381739598,False,20.35,1.5130381739598024,49.21773949511552,19.77345194994208,7.0,0.0,1.0,-1,4,0.0,-0.0558887405610064,0.0024630541871921,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, foreign_buy_3d",0,,,
1131,1732,毛寶,,254.97620449398272,False,26.35,0.4976204493982722,49.298898730714576,23.849528070814745,0.0,0.0,0.0,-1,4,0.0,-0.0658847514336976,-0.007532956685499,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",0,,,
1132,2107,厚生,,254.8786071042392,False,25.2,0.4878607104239152,46.07876369967667,28.818622494478152,2.0,0.0,1.0,-1,4,0.0,-0.0603319927680006,-0.0019801980198019,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1133,5438,東友,,254.67766196921968,False,19.1,0.9677661969219684,49.67333336543645,20.93950893570791,1.0,0.0,0.0,-1,4,0.0,-0.0504362274658765,0.0079155672823221,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1134,6918,愛派司,,254.59786694874657,False,73.3,0.4597866948746578,46.13497876239175,10.640857668605692,1.0,0.0,0.0,-1,4,0.0,-0.0744591772985342,-0.0161073825503356,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, above_ichimoku_cloud",0,,,
1135,2033,佳大,,254.4687700408325,False,15.45,0.446877004083251,50.449845293207225,22.86144145891714,2.0,0.0,0.0,-1,4,0.0,-0.0583517947481986,0.0,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",0,,,
1136,6625,必應,,253.7053604527593,False,73.4,0.8705360452759311,48.37380093439197,12.228845447244575,1.0,0.0,0.0,-1,4,0.0,-0.0542478275799358,0.0041039671682627,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, williams_r_recovery",0,,,
1137,5306,桂盟,,252.7653692147614,False,83.4,0.7765369214761388,51.61396563462107,21.42743640307729,2.0,0.0,1.0,-1,4,0.0,-0.0559479485943523,0.0024038461538462,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1138,2630,亞航,,251.2545498193219,False,42.75,1.1254549819321915,39.83015634832884,17.36089605549661,3.0,0.0,0.0,-1,4,0.0,-0.0755931740585434,-0.0172413793103448,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d",0,,,
1139,2028,威致,,250.43102176698568,False,16.75,0.5431021766985674,43.390184844227946,24.85823426381005,2.0,0.0,1.0,-1,4,0.0,-0.0788196310055086,-0.0204678362573099,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1140,8087,華鎂鑫,,249.93832240349687,False,32.95,0.4938322403496878,45.89645020060912,18.703198808843744,0.0,0.0,0.0,-1,4,0.0,-0.0849396824882281,-0.0265878877400295,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend",0,,,
1141,8940,新天地,,249.5961920553467,False,16.6,1.9596192055346704,37.22510476282676,16.70044748769643,2.0,0.0,0.0,-1,4,0.0,-0.0818812065129044,-0.0235294117647058,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, kd_golden_cross",0,,,
1142,4441,振大環球,,249.5244581900103,False,203.0,1.4524458190010303,51.30425925516324,17.52870163472929,1.0,0.0,0.0,-1,4,0.0,-0.0800385417361504,-0.0216867469879518,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1143,8423,保綠-KY,,248.786850681126,False,17.7,1.8786850681125928,45.89995027814384,11.08614075181486,1.0,0.0,0.0,-1,4,0.0,-0.0639697722762886,-0.00561797752809,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, kd_golden_cross",0,,,
1144,2505,國揚,,248.71865193985008,False,17.4,0.8718651939850074,35.43073345454549,14.371974094871444,0.0,0.0,1.0,-1,4,0.0,-0.09702582789737,-0.0386740331491713,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",0,,,
1145,5534,長虹,,248.24072258929348,False,74.1,1.324072258929348,31.56526318568835,22.1443272803692,0.0,0.0,0.0,-1,4,0.0,-0.0768948411058145,-0.0185430463576159,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1146,8422,可寧衛*,,248.13896394089417,False,26.9,0.8138963940894183,44.480580821387306,13.9802582011405,3.0,0.0,0.0,-1,4,0.0,-0.0546204514646166,0.0037313432835819,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d",0,,,
1147,6666,羅麗芬-KY,,247.64581576279056,False,40.15,0.7645815762790565,46.15374880093185,10.335987080326062,1.0,0.0,0.0,-1,4,0.0,-0.0694355385905631,-0.0110837438423645,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",0,,,
1148,1103,嘉泥,,247.44534498661787,False,13.45,1.2445344986617877,55.95255860040886,21.380897828533573,2.0,0.0,1.0,-1,4,0.0,-0.0316342374962903,0.0267175572519082,0.0,,,D,"rsi_strong, market_above_ma60, avoid_chase, adx_trending",0,,,
1149,1315,達新,,246.13328933808828,False,61.6,1.1133289338088286,48.08305507488555,14.766537115174255,0.0,0.0,0.0,-1,4,0.0,-0.0468575418746353,0.0114942528735633,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1150,2208,台船,,245.71498004341373,False,17.75,3.571498004341373,30.843824740803697,19.56296481085397,0.0,0.0,1.0,-1,4,0.0,-0.1014784793843173,-0.0431266846361186,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, liquidity_ok",0,,,
1151,2889,國票金,,245.6545502575157,False,14.7,1.06545502575157,47.39953759603793,19.734282660679536,1.0,0.0,1.0,-1,4,0.0,-0.0549388254649223,0.0034129692832762,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1152,2429,銘旺科,,245.47248720937952,False,47.35,0.5472487209379516,45.82967731991811,15.57760792162319,1.0,0.0,0.0,-1,4,0.0,-0.0810556131176517,-0.0227038183694531,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",0,,,
1153,2101,南港,,245.4037215711882,False,30.05,1.04037215711882,34.970971810144064,20.7704306362684,0.0,0.0,1.0,-1,4,0.0,-0.0795244331846807,-0.021172638436482,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1154,2115,六暉-KY,,245.2991233700342,False,21.6,1.0299123370034204,58.3578872537903,20.39957344557217,0.0,0.0,0.0,-1,4,0.0,-0.0148735338786332,0.0434782608695654,0.0,,,D,"rsi_strong, market_above_ma60, avoid_chase, adx_trending",0,,,
1155,2646,星宇航空,,244.8462060214765,False,20.45,1.4846206021476458,50.78590778353218,14.518778330896962,2.0,0.0,0.0,-1,4,0.0,-0.0583517947481986,0.0,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",0,,,
1156,6790,永豐實,,243.75035747139185,False,39.35,0.3750357471391838,44.20682029235427,14.207292184580812,4.0,0.0,0.0,-1,4,0.0,-0.0545252641359537,0.0038265306122449,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d",0,,,
1157,6409,旭隼,,243.68777799448893,False,709.0,0.8687777994488958,45.42688060911617,20.551778564818907,0.0,0.0,1.0,-1,4,0.0,-0.0110844387659239,0.0472673559822747,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1158,2462,良得電,,243.34909988098832,False,21.0,0.8349099880988315,50.01251794135383,11.375078748421222,2.0,0.0,0.0,-1,4,0.0,-0.048736410132814,0.0096153846153845,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1159,6720,久昌,,243.19905646923635,False,146.5,0.819905646923633,27.8600982382345,20.841225246994178,0.0,0.0,0.0,-1,4,0.0,-0.1192492306456345,-0.0608974358974359,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1160,4746,台耀,,243.01105917452395,False,52.2,1.301105917452396,47.5117945146846,8.840495754052814,1.0,0.0,1.0,-1,4,0.0,-0.0602638406372998,-0.0019120458891012,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",0,,,
1161,1324,地球,,242.96369990945024,False,10.3,0.7963699909450253,45.00225931084088,14.283525574903862,0.0,0.0,0.0,-1,4,0.0,-0.0485478731795709,0.0098039215686276,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1162,4582,聚恆-創,,242.03183020763217,False,25.1,0.7031830207632169,37.95730053481471,23.034407238996245,0.0,0.0,0.0,-1,4,0.0,-0.0190143206281157,0.0393374741200829,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1163,5203,訊連,,241.28166176388632,False,64.6,0.6281661763886309,49.35947793961876,12.569119638857376,1.0,0.0,0.0,-1,4,0.0,-0.0629742908961187,-0.00462249614792,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1164,3622,洋華,,241.21570118275665,False,56.8,0.6215701182756637,53.327261744492496,19.69591894865741,1.0,0.0,0.0,-1,4,0.0,-0.042251615857322,0.0161001788908765,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1165,1325,恆大,,241.12554026902453,False,27.0,0.612554026902455,50.47853298080126,17.60650538627015,2.0,0.0,0.0,-1,4,0.0,-0.0433142007632363,0.0150375939849622,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1166,2442,新美齊,,240.9799732973168,False,18.65,1.5979973297316816,48.72109420728157,16.777584835507803,0.0,0.0,3.0,-1,4,0.0,-0.0502436866400906,0.008108108108108,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, dealer_buy_3d",0,,,
1167,2753,八方雲集,,240.70893917374968,False,175.5,1.0708939173749643,45.65700595583591,13.453611793652358,0.0,0.0,0.0,-1,4,0.0,-0.0468244172265848,0.0115273775216138,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",0,,,
1168,2516,新建,,239.9342587062821,False,12.75,0.4934258706282082,47.09723815150098,15.281131638134145,0.0,0.0,0.0,-1,4,0.0,-0.0259631307805872,0.0323886639676114,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1169,1451,年興,,239.7409668399549,False,16.55,0.4740966839954936,39.11303124968043,16.686156793712023,1.0,0.0,1.0,-1,4,0.0,-0.0673338306763422,-0.0089820359281436,0.0,,,D,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive",0,,,
1170,1314,中石化,,239.6160246547066,False,7.04,0.96160246547066,47.17778642018053,5.749707357428952,0.0,0.0,1.0,-1,4,0.0,-0.0640015122623229,-0.0056497175141243,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",0,,,
1171,5314,世紀*,,239.547452912216,False,63.0,0.9547452912215998,47.50079502315174,8.714313751896848,1.0,1.0,2.0,-1,4,0.0,-0.118053287285512,-0.0597014925373133,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",0,,,
1172,6423,億而得-創,,239.1796930238804,False,95.5,0.9179693023880432,41.94236943498108,17.97722391762403,0.0,0.0,0.0,-1,4,0.0,-0.1033517947481986,-0.045,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross",0,,,
1173,6873,泓德能源,,238.9653290960234,False,89.1,2.896532909602339,50.508375682060766,13.9336585404552,0.0,0.0,1.0,-1,4,0.0,-0.038900993832867,0.0194508009153315,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, liquidity_ok",0,,,
1174,2820,華票,,238.88048053302705,False,16.8,0.8880480533027028,47.63781774571814,9.767608036859906,0.0,0.0,1.0,-1,4,0.0,-0.0642689545115121,-0.0059171597633135,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross",0,,,
1175,2013,中鋼構,,238.79071500881503,False,42.45,0.8790715008815032,46.85648773437621,14.848542348373067,2.0,0.0,1.0,-1,4,0.0,-0.0452253031014204,0.0131264916467781,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross",0,,,
